"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"2414","0","SUCCESS","4","32768","2000.0","0","0.0","72","0.03125","0.009323","2","1788.0884999994178","1795.9894999994108","7.900999999993019"
"2415","0","SUCCESS","9","32768","2000.0","0","0.0","41","0.03125","0.009323","2","1788.0884999994178","1790.3794999994159","2.290999999998121"
"2416","0","SUCCESS","3","32768","2000.0","0","0.0","81","0.03125","0.009323","2","1788.0884999994178","1796.9794999994099","8.890999999992118"
"2422","0","SUCCESS","6","32768","4000.0","0","0.0","37","0.03125","0.009323","2","1788.0884999994178","1789.4994999994167","1.4109999999989213"
"2423","0","SUCCESS","9","32768","2000.0","0","0.0","72","0.03125","0.009323","2","1788.0884999994178","1792.0294999994144","3.9409999999966203"
"2424","0","SUCCESS","4","32768","2000.0","0","0.0","58","0.03125","0.009323","2","1788.0884999994178","1794.4494999994122","6.360999999994419"
"2425","0","SUCCESS","3","32768","2000.0","0","0.0","82","0.03125","0.009323","2","1788.0884999994178","1797.0894999994098","9.000999999992018"
"2429","0","SUCCESS","0","32768","2000.0","0","0.0","113","0.0625","0.1034","2","1788.0884999994178","1790.4894999994158","2.400999999998021"
"2432","0","SUCCESS","6","32768","4000.0","0","0.0","140","0.01874","0.0159","2","1788.0884999994178","1794.0094999994126","5.9209999999948195"
"2433","0","SUCCESS","4","32768","2000.0","0","0.0","160","0.01874","0.0159","2","1788.0884999994178","1805.8894999994018","17.800999999984015"
"2434","0","SUCCESS","9","32768","2000.0","0","0.0","77","0.01874","0.0159","2","1788.0884999994178","1794.3394999994123","6.250999999994519"
"2435","0","SUCCESS","3","32768","2000.0","0","0.0","153","0.01874","0.0159","2","1788.0884999994178","1802.4794999994049","14.390999999987116"
"2439","0","SUCCESS","0","32768","2000.0","0","0.0","149","0.01874","0.0159","2","1788.0884999994178","1796.86949999941","8.780999999992218"
"2442","0","SUCCESS","6","32768","4000.0","0","0.0","169","0.01874","0.0159","2","1788.0884999994178","1794.7794999994119","6.690999999994119"
"2458","0","SUCCESS","3","32768","2000.0","0","0.0","100","0.01874","0.0159","2","1818.0994999993907","1829.3034999993806","11.203999999989946"
"2464","0","SUCCESS","3","32768","2000.0","0","0.0","156","0.01874","0.0159","2","1818.0994999993907","1835.463499999375","17.363999999984344"
"2470","0","SUCCESS","3","32768","2000.0","0","0.0","223","0.01874","0.0159","2","1818.0994999993907","1839.6434999993712","21.543999999980542"
"2476","0","SUCCESS","3","32768","2000.0","0","0.0","165","0.01874","0.0159","2","1818.0994999993907","1836.4534999993741","18.353999999983444"
"2482","0","SUCCESS","3","32768","2000.0","0","0.0","66","0.04688","0.0636","2","1818.0994999993907","1821.7134999993875","3.6139999999968495"
"2483","0","SUCCESS","0","32768","2000.0","0","0.0","226","0.1938","0.04773","2","1818.0994999993907","1818.7434999993902","0.6439999999995507"
"2484","0","SUCCESS","6","32768","4000.0","0","0.0","200","0.1938","0.04773","2","1818.0994999993907","1818.5234999993904","0.4239999999997508"
"2485","0","SUCCESS","4","32768","2000.0","0","0.0","208","0.1938","0.04773","2","1818.0994999993907","1819.5134999993895","1.4139999999988504"
"2486","0","SUCCESS","9","32768","2000.0","0","0.0","151","0.1938","0.04773","2","1818.0994999993907","1818.7434999993902","0.6439999999995507"
"2487","0","SUCCESS","0","32768","2000.0","0","0.0","215","0.1938","0.04773","2","1848.1134999993635","1849.857499999362","1.7439999999985503"
"2488","0","SUCCESS","6","32768","4000.0","0","0.0","189","0.1938","0.04773","2","1848.1134999993635","1848.9774999993629","0.8639999999993506"
"2489","0","SUCCESS","4","32768","2000.0","0","0.0","198","0.1938","0.04773","2","1848.1134999993635","1850.4074999993616","2.29399999999805"
"2490","0","SUCCESS","9","32768","2000.0","0","0.0","58","0.1938","0.04773","2","1848.1134999993635","1848.6474999993632","0.5339999999996508"
"2491","0","SUCCESS","3","32768","2000.0","0","0.0","219","0.1938","0.04773","2","1848.1134999993635","1850.0774999993619","1.9639999999983502"
"2497","0","SUCCESS","0","32768","2000.0","0","0.0","228","0.1938","0.04773","2","1848.1134999993635","1849.967499999362","1.8539999999984502"
"2498","0","SUCCESS","6","32768","4000.0","0","0.0","192","0.1938","0.04773","2","1848.1134999993635","1849.0874999993628","0.9739999999992506"
"2499","0","SUCCESS","9","32768","2000.0","0","0.0","218","0.1938","0.04773","2","1848.1134999993635","1849.967499999362","1.8539999999984502"
"2500","0","SUCCESS","4","32768","2000.0","0","0.0","224","0.1938","0.04773","2","1848.1134999993635","1850.5174999993615","2.40399999999795"
"2501","0","SUCCESS","3","32768","2000.0","0","0.0","200","0.1938","0.04773","2","1848.1134999993635","1849.967499999362","1.8539999999984502"
"2507","0","SUCCESS","0","32768","2000.0","0","0.0","217","0.1938","0.04773","2","1848.1134999993635","1849.857499999362","1.7439999999985503"
"2508","0","SUCCESS","6","32768","4000.0","0","0.0","204","0.1938","0.04773","2","1848.1134999993635","1849.0874999993628","0.9739999999992506"
"2509","0","SUCCESS","9","32768","2000.0","0","0.0","217","0.1938","0.04773","2","1848.1134999993635","1849.967499999362","1.8539999999984502"
"2510","0","SUCCESS","4","32768","2000.0","0","0.0","199","0.1938","0.04773","2","1848.1134999993635","1850.4074999993616","2.29399999999805"
"2511","0","SUCCESS","3","32768","2000.0","0","0.0","53","0.1938","0.04773","2","1848.1134999993635","1848.757499999363","0.6439999999995507"
"2517","0","SUCCESS","0","32768","2000.0","0","0.0","211","0.1938","0.04773","2","1848.1134999993635","1849.857499999362","1.7439999999985503"
"2518","0","SUCCESS","6","32768","4000.0","0","0.0","201","0.1938","0.04773","2","1848.1134999993635","1849.0874999993628","0.9739999999992506"
"2519","0","SUCCESS","4","32768","2000.0","0","0.0","172","0.1938","0.04773","2","1848.1134999993635","1850.0774999993619","1.9639999999983502"
"2520","0","SUCCESS","9","32768","2000.0","0","0.0","210","0.1938","0.04773","2","1848.1134999993635","1849.857499999362","1.7439999999985503"
"2521","0","SUCCESS","3","32768","2000.0","0","0.0","154","0.1938","0.04773","2","1848.1134999993635","1849.6374999993623","1.5239999999987504"
"2527","0","SUCCESS","0","32768","2000.0","0","0.0","209","0.1938","0.04773","2","1848.1134999993635","1849.857499999362","1.7439999999985503"
"2528","0","SUCCESS","6","32768","4000.0","0","0.0","229","0.1938","0.04773","2","1848.1134999993635","1849.1974999993627","1.0839999999991505"
"2529","0","SUCCESS","9","32768","2000.0","0","0.0","190","0.1938","0.04773","2","1848.1134999993635","1849.7474999993622","1.6339999999986503"
"2530","0","SUCCESS","4","32768","2000.0","0","0.0","46","0.1938","0.04773","2","1848.1134999993635","1848.757499999363","0.6439999999995507"
"2531","0","SUCCESS","3","32768","2000.0","0","0.0","169","0.1938","0.04773","2","1848.1134999993635","1849.7474999993622","1.6339999999986503"
"2533","0","SUCCESS","0","32768","2000.0","0","0.0","221","0.1938","0.04773","2","1878.1274999993364","1879.3184999993355","1.1909999999991214"
"2534","0","SUCCESS","6","32768","4000.0","0","0.0","45","0.1938","0.04773","2","1878.1274999993364","1878.3284999993364","0.20100000000002183"
"2535","0","SUCCESS","4","32768","2000.0","0","0.0","152","0.1938","0.04773","2","1878.1274999993364","1879.5384999993353","1.4109999999989213"
"2536","0","SUCCESS","9","32768","2000.0","0","0.0","171","0.1938","0.04773","2","1878.1274999993364","1879.3184999993355","1.1909999999991214"
"2537","0","SUCCESS","3","32768","2000.0","0","0.0","228","0.1938","0.04773","2","1878.1274999993364","1879.9784999993349","1.8509999999985212"
"2543","0","SUCCESS","0","32768","2000.0","0","0.0","44","0.1938","0.04773","2","1878.1274999993364","1878.4384999993363","0.3109999999999218"
"2544","0","SUCCESS","6","32768","4000.0","0","0.0","196","0.1938","0.04773","2","1878.1274999993364","1878.768499999336","0.6409999999996217"
"2545","0","SUCCESS","9","32768","2000.0","0","0.0","228","0.1938","0.04773","2","1878.1274999993364","1879.6484999993352","1.5209999999988213"
"2546","0","SUCCESS","4","32768","2000.0","0","0.0","200","0.1938","0.04773","2","1878.1274999993364","1879.9784999993349","1.8509999999985212"
"2547","0","SUCCESS","3","32768","2000.0","0","0.0","209","0.1938","0.04773","2","1878.1274999993364","1879.868499999335","1.7409999999986212"
"2553","0","SUCCESS","0","32768","2000.0","0","0.0","139","0.1938","0.04773","2","1878.1274999993364","1878.9884999993358","0.8609999999994216"
"2554","0","SUCCESS","6","32768","4000.0","0","0.0","179","0.1938","0.04773","2","1878.1274999993364","1878.658499999336","0.5309999999997217"
"2555","0","SUCCESS","4","32768","2000.0","0","0.0","212","0.1938","0.04773","2","1878.1274999993364","1880.0884999993348","1.9609999999984211"
"2556","0","SUCCESS","9","32768","2000.0","0","0.0","211","0.1938","0.04773","2","1878.1274999993364","1879.5384999993353","1.4109999999989213"
"2557","0","SUCCESS","3","32768","2000.0","0","0.0","233","0.1938","0.04773","2","1878.1274999993364","1879.9784999993349","1.8509999999985212"
"2563","0","SUCCESS","0","32768","2000.0","0","0.0","229","0.1938","0.04773","2","1878.1274999993364","1879.3184999993355","1.1909999999991214"
"2564","0","SUCCESS","0","32768","2000.0","0","0.0","211","0.1938","0.04773","2","1908.1384999993093","1909.5504999993082","1.4119999999988977"
"2565","0","SUCCESS","6","32768","4000.0","0","0.0","207","0.1938","0.04773","2","1908.1384999993093","1908.8904999993088","0.751999999999498"
"2566","0","SUCCESS","4","32768","2000.0","0","0.0","234","0.1938","0.04773","2","1908.1384999993093","1910.6504999993072","2.5119999999978972"
"2567","0","SUCCESS","9","32768","2000.0","0","0.0","214","0.1938","0.04773","2","1908.1384999993093","1909.5504999993082","1.4119999999988977"
"2568","0","SUCCESS","3","32768","2000.0","0","0.0","201","0.1938","0.04773","2","1908.1384999993093","1909.660499999308","1.5219999999987976"
"2574","0","SUCCESS","0","32768","2000.0","0","0.0","234","0.1938","0.04773","2","1908.1384999993093","1909.660499999308","1.5219999999987976"
"2575","0","SUCCESS","6","32768","4000.0","0","0.0","211","0.1938","0.04773","2","1908.1384999993093","1908.8904999993088","0.751999999999498"
"2576","0","SUCCESS","9","32768","2000.0","0","0.0","199","0.1938","0.04773","2","1908.1384999993093","1909.5504999993082","1.4119999999988977"
"2577","0","SUCCESS","4","32768","2000.0","0","0.0","227","0.1938","0.04773","2","1908.1384999993093","1910.6504999993072","2.5119999999978972"
"2578","0","SUCCESS","3","32768","2000.0","0","0.0","47","0.1938","0.04773","2","1908.1384999993093","1908.670499999309","0.531999999999698"
"2584","0","SUCCESS","0","32768","2000.0","0","0.0","256","0.1938","0.04773","2","1908.1384999993093","1909.770499999308","1.6319999999986976"
"2585","0","SUCCESS","6","32768","4000.0","0","0.0","46","0.1938","0.04773","2","1908.1384999993093","1908.3404999993093","0.20199999999999818"
"2586","0","SUCCESS","4","32768","2000.0","0","0.0","215","0.1938","0.04773","2","1908.1384999993093","1910.5404999993073","2.4019999999979973"
"2587","0","SUCCESS","9","32768","2000.0","0","0.0","142","0.1938","0.04773","2","1908.1384999993093","1909.2204999993085","1.0819999999991978"
"2588","0","SUCCESS","3","32768","2000.0","0","0.0","211","0.1938","0.04773","2","1908.1384999993093","1909.660499999308","1.5219999999987976"
"2594","0","SUCCESS","0","32768","2000.0","0","0.0","195","0.1938","0.04773","2","1908.1384999993093","1909.4404999993083","1.3019999999989977"
"2595","0","SUCCESS","6","32768","4000.0","0","0.0","244","0.1938","0.04773","2","1908.1384999993093","1909.0004999993087","0.8619999999993979"
"2596","0","SUCCESS","4","32768","2000.0","0","0.0","205","0.1938","0.04773","2","1908.1384999993093","1910.4304999993074","2.2919999999980973"
"2597","0","SUCCESS","9","32768","2000.0","0","0.0","45","0.1938","0.04773","2","1908.1384999993093","1908.560499999309","0.4219999999997981"
"2598","0","SUCCESS","3","32768","2000.0","0","0.0","44","0.1938","0.04773","2","1908.1384999993093","1908.560499999309","0.4219999999997981"
"2603","0","SUCCESS","0","32768","2000.0","0","0.0","216","0.1938","0.04773","2","1938.1504999992821","1939.562499999281","1.4119999999988977"
"2604","0","SUCCESS","6","32768","4000.0","0","0.0","218","0.1938","0.04773","2","1938.1504999992821","1939.0124999992815","0.8619999999993979"
"2605","0","SUCCESS","4","32768","2000.0","0","0.0","229","0.1938","0.04773","2","1938.1504999992821","1940.1124999992805","1.9619999999983975"
"2606","0","SUCCESS","9","32768","2000.0","0","0.0","202","0.1938","0.04773","2","1938.1504999992821","1939.7824999992808","1.6319999999986976"
"2607","0","SUCCESS","3","32768","2000.0","0","0.0","216","0.1938","0.04773","2","1938.1504999992821","1940.2224999992804","2.0719999999982974"
"2613","0","SUCCESS","0","32768","2000.0","0","0.0","205","0.1938","0.04773","2","1938.1504999992821","1939.562499999281","1.4119999999988977"
"2614","0","SUCCESS","6","32768","4000.0","0","0.0","202","0.1938","0.04773","2","1938.1504999992821","1939.0124999992815","0.8619999999993979"
"2615","0","SUCCESS","9","32768","2000.0","0","0.0","208","0.1938","0.04773","2","1938.1504999992821","1939.7824999992808","1.6319999999986976"
"2616","0","SUCCESS","4","32768","2000.0","0","0.0","49","0.1938","0.04773","2","1938.1504999992821","1938.7924999992817","0.641999999999598"
"2617","0","SUCCESS","3","32768","2000.0","0","0.0","210","0.1938","0.04773","2","1938.1504999992821","1940.1124999992805","1.9619999999983975"
"2623","0","SUCCESS","0","32768","2000.0","0","0.0","200","0.1938","0.04773","2","1938.1504999992821","1939.4524999992811","1.3019999999989977"
"2624","0","SUCCESS","6","32768","4000.0","0","0.0","227","0.1938","0.04773","2","1938.1504999992821","1939.1224999992814","0.9719999999992979"
"2625","0","SUCCESS","9","32768","2000.0","0","0.0","176","0.1938","0.04773","2","1938.1504999992821","1939.562499999281","1.4119999999988977"
"2626","0","SUCCESS","4","32768","2000.0","0","0.0","200","0.1938","0.04773","2","1938.1504999992821","1940.0024999992806","1.8519999999984975"
"2627","0","SUCCESS","3","32768","2000.0","0","0.0","209","0.1938","0.04773","2","1938.1504999992821","1940.1124999992805","1.9619999999983975"
"2633","0","SUCCESS","0","32768","2000.0","0","0.0","210","0.1938","0.04773","2","1938.1504999992821","1939.562499999281","1.4119999999988977"
"2634","0","SUCCESS","6","32768","4000.0","0","0.0","195","0.1938","0.04773","2","1938.1504999992821","1939.0124999992815","0.8619999999993979"
"2635","0","SUCCESS","9","32768","2000.0","0","0.0","187","0.1938","0.04773","2","1938.1504999992821","1939.672499999281","1.5219999999987976"
"2636","0","SUCCESS","4","32768","2000.0","0","0.0","55","0.1938","0.04773","2","1938.1504999992821","1938.7924999992817","0.641999999999598"
"2637","0","SUCCESS","3","32768","2000.0","0","0.0","225","0.1938","0.04773","2","1938.1504999992821","1940.2224999992804","2.0719999999982974"
"2639","0","SUCCESS","0","32768","2000.0","0","0.0","166","0.1938","0.04773","2","1962.1124999992605","1963.3054999992596","1.1929999999990741"
"2640","0","SUCCESS","6","32768","4000.0","0","0.0","228","0.1938","0.04773","2","1962.1124999992605","1963.0854999992598","0.9729999999992742"
"2641","0","SUCCESS","4","32768","2000.0","0","0.0","199","0.1938","0.04773","2","1962.1124999992605","1964.2954999992587","2.1829999999981737"
"2642","0","SUCCESS","9","32768","2000.0","0","0.0","208","0.1938","0.04773","2","1962.1124999992605","1963.7454999992592","1.632999999998674"
"2643","0","SUCCESS","3","32768","2000.0","0","0.0","218","0.1938","0.04773","2","1962.1124999992605","1964.5154999992585","2.4029999999979736"
"2649","0","SUCCESS","0","32768","2000.0","0","0.0","199","0.1938","0.04773","2","1962.1124999992605","1963.5254999992594","1.412999999998874"
"2650","0","SUCCESS","6","32768","4000.0","0","0.0","57","0.1938","0.04773","2","1962.1124999992605","1962.4254999992604","0.3129999999998745"
"2651","0","SUCCESS","9","32768","2000.0","0","0.0","221","0.1938","0.04773","2","1962.1124999992605","1963.855499999259","1.742999999998574"
"2652","0","SUCCESS","4","32768","2000.0","0","0.0","195","0.1938","0.04773","2","1962.1124999992605","1964.2954999992587","2.1829999999981737"
"2653","0","SUCCESS","3","32768","2000.0","0","0.0","214","0.1938","0.04773","2","1962.1124999992605","1964.5154999992585","2.4029999999979736"
